Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 20:43:21.865992+00:00,,,,,,,
2020-09-24 20:43:21.873992+00:00,,,,,,,
2020-09-24 20:43:21.881992+00:00,,,,,,,
2020-09-24 20:43:21.889992+00:00,,,,,,,
2020-09-24 20:43:21.897992+00:00,,,,,,,
2020-09-24 20:43:21.905992+00:00,,,,,,,
2020-09-24 20:43:21.913992+00:00,,,,,,,
2020-09-24 20:43:21.921992+00:00,,,,,,,
2020-09-24 20:43:21.929992+00:00,,,,,,,
2020-09-24 20:43:21.937992+00:00,,,,,,,
2020-09-24 20:43:21.945992+00:00,,,,,,,
2020-09-24 20:43:21.953992+00:00,,,,,,,
2020-09-24 20:43:21.961992+00:00,,,,,,,
2020-09-24 20:43:21.969992+00:00,,,,,,,
2020-09-24 20:43:21.977992+00:00,,,,,,,
2020-09-24 20:43:21.985992+00:00,,,,,,,
2020-09-24 20:43:21.993992+00:00,,,,,,,
2020-09-24 20:43:22.001992+00:00,,,,,,,
2020-09-24 20:43:22.009992+00:00,,,,,,,
2020-09-24 20:43:22.017992+00:00,,,,,,,
2020-09-24 20:43:22.025992+00:00,,,,,,,
2020-09-24 20:43:22.033992+00:00,,,,,,,
2020-09-24 20:43:22.041992+00:00,,,,,,,
2020-09-24 20:43:22.049992+00:00,,,,,,,
2020-09-24 20:43:22.057992+00:00,,,,,,,
2020-09-24 20:43:22.065992+00:00,,,,,,,
2020-09-24 20:43:22.073992+00:00,,,,,,,
2020-09-24 20:43:22.081992+00:00,,,,,,,
2020-09-24 20:43:22.089992+00:00,,,,,,,
2020-09-24 20:43:22.097992+00:00,,,,,,,
2020-09-24 20:43:22.105992+00:00,,,,,,,
2020-09-24 20:43:22.113992+00:00,,,,,,,
2020-09-24 20:43:22.121992+00:00,,,,,,,
2020-09-24 20:43:22.129992+00:00,,,,,,,
2020-09-24 20:43:22.137992+00:00,,,,,,,
2020-09-24 20:43:22.145992+00:00,,,,,,,
2020-09-24 20:43:22.153992+00:00,,,,,,,
2020-09-24 20:43:22.161992+00:00,,,,,,,
2020-09-24 20:43:22.169992+00:00,,,,,,,
2020-09-24 20:43:22.177992+00:00,,,,,,,
2020-09-24 20:43:22.185992+00:00,,,,,,,
2020-09-24 20:43:22.193992+00:00,,,,,,,
2020-09-24 20:43:22.201992+00:00,,,,,,,
2020-09-24 20:43:22.209992+00:00,,,,,,,
2020-09-24 20:43:22.217992+00:00,,,,,,,
2020-09-24 20:43:22.225992+00:00,,,,,,,
2020-09-24 20:43:22.233992+00:00,,,,,,,
2020-09-24 20:43:22.241992+00:00,,,,,,,
2020-09-24 20:43:22.249992+00:00,,,,,,,
2020-09-24 20:43:22.257992+00:00,,,,,,,
2020-09-24 20:43:22.265992+00:00,,,,,,,
2020-09-24 20:43:22.273992+00:00,,,,,,,
2020-09-24 20:43:22.281992+00:00,,,,,,,
2020-09-24 20:43:22.289992+00:00,,,,,,,
2020-09-24 20:43:22.297992+00:00,,,,,,,
2020-09-24 20:43:22.305992+00:00,,,,,,,
2020-09-24 20:43:22.313992+00:00,,,,,,,
2020-09-24 20:43:22.321992+00:00,,,,,,,
2020-09-24 20:43:22.329992+00:00,,,,,,,
2020-09-24 20:43:22.337992+00:00,,,,,,,
2020-09-24 20:43:22.345992+00:00,,,,,,,
2020-09-24 20:43:22.353992+00:00,,,,,,,
2020-09-24 20:43:22.361992+00:00,,,,,,,
2020-09-24 20:43:22.369992+00:00,,,,,,,
2020-09-24 20:43:22.377992+00:00,,,,,,,
2020-09-24 20:43:22.385992+00:00,,,,,,,
2020-09-24 20:43:22.393992+00:00,,,,,,,
2020-09-24 20:43:22.401992+00:00,,,,,,,
2020-09-24 20:43:22.409992+00:00,,,,,,,
2020-09-24 20:43:22.417992+00:00,,,,,,,
2020-09-24 20:43:22.425992+00:00,,,,,,,
2020-09-24 20:43:22.433992+00:00,,,,,,,
2020-09-24 20:43:22.441992+00:00,,,,,,,
2020-09-24 20:43:22.449992+00:00,,,,,,,
2020-09-24 20:43:22.457992+00:00,,,,,,,
2020-09-24 20:43:22.465992+00:00,,,,,,,
2020-09-24 20:43:22.473992+00:00,,,,,,,
2020-09-24 20:43:22.481992+00:00,,,,,,,
2020-09-24 20:43:22.489992+00:00,,,,,,,
2020-09-24 20:43:22.497992+00:00,,,,,,,
2020-09-24 20:43:22.505992+00:00,,,,,,,
2020-09-24 20:43:22.513992+00:00,,,,,,,
2020-09-24 20:43:22.521992+00:00,,,,,,,
2020-09-24 20:43:22.529992+00:00,,,,,,,
2020-09-24 20:43:22.537992+00:00,,,,,,,
2020-09-24 20:43:22.545992+00:00,,,,,,,
2020-09-24 20:43:22.553992+00:00,,,,,,,
2020-09-24 20:43:22.561992+00:00,,,,,,,
2020-09-24 20:43:22.569992+00:00,,,,,,,
2020-09-24 20:43:22.577992+00:00,,,,,,,
2020-09-24 20:43:22.585992+00:00,,,,,,,
2020-09-24 20:43:22.593992+00:00,,,,,,,
2020-09-24 20:43:22.601992+00:00,,,,,,,
2020-09-24 20:43:22.609992+00:00,,,,,,,
2020-09-24 20:43:22.617992+00:00,,,537.4,544.0,564.3,584.1,368.9
2020-09-24 20:43:22.625992+00:00,,,537.0,544.3,564.8,584.2,369.4
2020-09-24 20:43:22.633992+00:00,,,537.2,544.1,565.0,583.7,368.6
2020-09-24 20:43:22.641992+00:00,,,537.0,543.5,565.3,586.1,369.1
2020-09-24 20:43:22.649992+00:00,,,531.6,535.3,557.9,579.3,367.5
2020-09-24 20:43:22.657992+00:00,,,535.4,542.1,564.9,585.2,371.1
2020-09-24 20:43:22.665992+00:00,,,536.8,542.1,564.0,584.8,369.0
2020-09-24 20:43:22.673992+00:00,,,537.2,542.4,563.2,582.1,367.2
2020-09-24 20:43:22.681992+00:00,,,536.6,543.7,565.9,583.7,369.4
2020-09-24 20:43:22.689992+00:00,,,537.9,543.4,565.2,584.8,368.5
2020-09-24 20:43:22.697992+00:00,,,535.4,540.3,559.9,578.5,364.6
2020-09-24 20:43:22.705992+00:00,,,537.6,542.8,564.1,585.4,369.0
2020-09-24 20:43:22.713992+00:00,,,538.7,543.7,565.1,585.9,368.3
2020-09-24 20:43:22.721992+00:00,,,537.4,543.7,565.2,584.6,369.3
2020-09-24 20:43:22.729992+00:00,,,535.5,542.8,566.0,584.2,370.0
2020-09-24 20:43:22.737992+00:00,,,536.8,543.2,563.8,583.9,369.3
2020-09-24 20:43:22.745992+00:00,,,539.9,545.1,567.0,585.6,369.2
2020-09-24 20:43:22.753992+00:00,,,538.1,543.4,565.1,584.5,368.6
2020-09-24 20:43:22.761992+00:00,,,538.2,543.3,565.3,584.7,368.8
2020-09-24 20:43:22.769992+00:00,,,538.1,543.5,565.7,584.4,368.8
2020-09-24 20:43:22.777992+00:00,,,537.7,543.8,565.3,584.2,369.1
2020-09-24 20:43:22.785992+00:00,,,531.9,537.4,559.4,578.0,362.5
2020-09-24 20:43:22.793992+00:00,,,549.9,553.4,573.8,592.6,372.0
2020-09-24 20:43:22.801992+00:00,,,536.6,543.0,564.8,584.5,370.3
2020-09-24 20:43:22.809992+00:00,,,536.3,542.7,565.3,584.2,369.9
2020-09-24 20:43:22.817992+00:00,,,537.5,542.6,564.8,585.3,369.3
2020-09-24 20:43:22.825992+00:00,,,536.2,542.5,564.9,584.7,370.0
2020-09-24 20:43:22.833992+00:00,,,536.2,542.4,564.9,584.1,369.1
2020-09-24 20:43:22.841992+00:00,,,537.6,544.0,564.4,584.9,369.2
2020-09-24 20:43:22.849992+00:00,,,536.4,543.3,564.6,584.1,370.0
2020-09-24 20:43:22.857992+00:00,,,537.6,544.7,565.8,585.1,368.5
2020-09-24 20:43:22.865992+00:00,,,537.2,542.9,566.3,586.2,368.8
2020-09-24 20:43:22.873992+00:00,,,538.3,542.0,563.2,582.9,367.4
2020-09-24 20:43:22.881992+00:00,,,537.3,542.7,566.2,583.9,368.7
2020-09-24 20:43:22.889992+00:00,,,537.3,543.2,564.6,585.2,369.5
2020-09-24 20:43:22.897992+00:00,,,537.2,543.5,564.1,584.8,369.1
2020-09-24 20:43:22.905992+00:00,,,537.6,542.5,563.9,583.3,368.3
2020-09-24 20:43:22.913992+00:00,,,537.7,542.9,564.1,584.1,369.2
2020-09-24 20:43:22.921992+00:00,,,539.9,546.0,567.7,586.8,370.3
2020-09-24 20:43:22.929992+00:00,,,538.1,543.9,564.4,585.1,368.5
2020-09-24 20:43:22.937992+00:00,,,538.6,543.8,565.8,585.4,369.2
2020-09-24 20:43:22.945992+00:00,,,538.2,543.1,565.3,585.4,368.1
2020-09-24 20:43:22.953992+00:00,,,537.7,543.0,566.1,584.8,369.8
2020-09-24 20:43:22.961992+00:00,,,536.5,543.6,565.7,585.2,370.4
2020-09-24 20:43:22.969992+00:00,,,539.9,545.0,568.1,585.9,368.3
2020-09-24 20:43:22.977992+00:00,,,538.3,543.9,565.5,582.4,367.7
2020-09-24 20:43:22.985992+00:00,,,538.1,542.5,564.2,583.5,368.8
2020-09-24 20:43:22.993992+00:00,,,538.1,542.5,564.6,583.1,368.2
2020-09-24 20:43:23.001992+00:00,,,538.38,544.31,563.83,584.25,367.85
2020-09-24 20:43:23.009992+00:00,,,537.15,543.16,566.07,585.02,369.51
2020-09-24 20:43:23.017992+00:00,,,536.5,543.54,566.18,585.17,368.81
2020-09-24 20:43:23.025992+00:00,,,536.69,543.75,565.78,584.2,370.13
2020-09-24 20:43:23.033992+00:00,,,536.63,542.3,565.06,584.47,369.11
2020-09-24 20:43:23.041992+00:00,,,538.27,543.65,564.85,583.21,367.73
2020-09-24 20:43:23.049992+00:00,,,538.75,543.65,565.83,583.81,368.83
2020-09-24 20:43:23.057992+00:00,,,536.97,542.84,563.32,581.05,365.92
2020-09-24 20:43:23.065992+00:00,,,537.75,544.49,566.14,585.28,369.27
2020-09-24 20:43:23.073992+00:00,,,538.72,542.66,564.34,583.73,367.84
2020-09-24 20:43:23.081992+00:00,,,538.69,543.43,564.75,584.04,368.04
2020-09-24 20:43:23.089992+00:00,,,538.37,543.49,565.83,584.7,368.8
2020-09-24 20:43:23.097992+00:00,,,537.13,543.18,565.66,584.18,368.61
2020-09-24 20:43:23.105992+00:00,,,535.35,542.69,564.6,584.33,369.56
2020-09-24 20:43:23.113992+00:00,,,535.46,542.59,565.32,585.22,370.38
2020-09-24 20:43:23.121992+00:00,,,536.88,542.09,565.08,584.97,369.29
2020-09-24 20:43:23.129992+00:00,,,535.64,542.21,564.8,584.3,369.91
2020-09-24 20:43:23.137992+00:00,,,537.9,542.28,564.69,584.35,368.69
2020-09-24 20:43:23.145992+00:00,,,537.57,543.15,565.64,583.58,366.72
2020-09-24 20:43:23.153992+00:00,,,543.09,546.67,569.3,587.04,369.18
2020-09-24 20:43:23.161992+00:00,,,537.45,542.6,566.11,585.23,369.17
2020-09-24 20:43:23.169992+00:00,,,537.81,543.0,566.2,584.88,368.37
2020-09-24 20:43:23.177992+00:00,,,538.03,543.14,566.86,585.79,369.12
2020-09-24 20:43:23.185992+00:00,,,537.16,542.21,565.78,584.94,368.72
2020-09-24 20:43:23.193992+00:00,,,521.51,525.66,548.68,566.8,358.58
2020-09-24 20:43:23.201992+00:00,,,536.88,543.07,567.53,587.15,370.61
2020-09-24 20:43:23.209992+00:00,,,537.3,541.04,566.35,584.79,368.88
2020-09-24 20:43:23.217992+00:00,,,537.33,541.45,566.42,584.11,369.14
2020-09-24 20:43:23.225992+00:00,,,537.29,541.17,565.8,584.27,369.28
2020-09-24 20:43:23.233992+00:00,,,537.32,541.25,566.85,587.06,368.67
2020-09-24 20:43:23.241992+00:00,,,537.68,542.93,567.07,586.0,368.64
2020-09-24 20:43:23.249992+00:00,,,537.01,542.59,566.64,584.07,369.45
2020-09-24 20:43:23.257992+00:00,,,538.01,542.46,568.0,584.64,367.61
2020-09-24 20:43:23.265992+00:00,,,536.83,540.76,567.0,585.43,369.76
2020-09-24 20:43:23.273992+00:00,,,536.59,541.36,568.13,586.35,369.58
2020-09-24 20:43:23.281992+00:00,,,539.66,542.4,567.78,587.07,369.37
2020-09-24 20:43:23.289992+00:00,1.3630936257890545,-1.3843197964210603,538.18,541.46,567.59,585.25,368.51
2020-09-24 20:43:23.297992+00:00,1.2693972317602986,-1.1298056211182752,536.09,540.55,567.08,585.43,369.52
2020-09-24 20:43:23.305992+00:00,1.319735939771508,-1.0126687443589308,537.01,539.74,567.03,585.8,369.53
2020-09-24 20:43:23.313992+00:00,1.1014057469027716,-1.0938300205193126,535.71,540.5,567.35,585.24,369.92
2020-09-24 20:43:23.321992+00:00,1.0949005849741253,-0.8533241949033507,537.02,539.15,568.07,586.26,368.22
2020-09-24 20:43:23.329992+00:00,1.0576389106332948,-1.1066663387031468,545.18,548.03,575.47,593.21,373.43
2020-09-24 20:43:23.337992+00:00,1.0522639503399551,-0.975556400184978,537.39,540.57,568.03,587.32,369.04
2020-09-24 20:43:23.345992+00:00,1.0925403058818033,-0.8405848614912201,537.94,540.74,570.08,587.22,368.43
2020-09-24 20:43:23.353992+00:00,0.882251087444706,-0.9638710993892632,537.55,540.88,569.27,586.59,368.69
2020-09-24 20:43:23.361992+00:00,0.8378343829092731,-0.7608553922350156,537.77,541.92,568.93,587.56,369.1
2020-09-24 20:43:23.369992+00:00,0.808581709374691,-0.8253690020147967,530.27,534.79,566.48,588.49,371.7
2020-09-24 20:43:23.377992+00:00,0.7246630488979061,-1.0543488337786462,536.39,538.28,568.39,587.79,369.45
2020-09-24 20:43:23.385992+00:00,0.6073628589539812,-0.833329299918997,536.93,540.02,569.39,588.1,369.76
2020-09-24 20:43:23.393992+00:00,0.6091269675580605,-0.9791078615600847,538.43,539.52,569.0,587.7,368.23
2020-09-24 20:43:23.401992+00:00,0.5286975323563619,-0.9814442487553747,538.18,539.42,569.8,588.38,368.29
2020-09-24 20:43:23.409992+00:00,0.21881922512824142,-1.0565959316517841,538.69,539.95,570.09,588.98,368.04
2020-09-24 20:43:23.417992+00:00,0.024370601499986627,-0.978393995486017,535.31,535.76,568.41,588.52,368.78
2020-09-24 20:43:23.425992+00:00,-0.0015710835764693593,-1.004323357540556,538.82,538.87,570.09,589.1,367.5
2020-09-24 20:43:23.433992+00:00,-0.4471254542061722,-0.9341902385170948,539.07,537.94,569.85,589.09,367.12
2020-09-24 20:43:23.441992+00:00,-0.8878337802423968,-0.6549992530483293,538.73,536.56,569.88,591.25,368.13
2020-09-24 20:43:23.449992+00:00,-1.5948098399219361,-1.0409774931945626,537.77,535.7,570.9,592.13,369.17
2020-09-24 20:43:23.457992+00:00,-1.9829621604693695,-1.3763343026633101,538.13,532.58,570.19,592.67,367.84
2020-09-24 20:43:23.465992+00:00,-2.533992480333258,-1.8373607676461294,538.71,532.68,570.73,594.28,367.88
2020-09-24 20:43:23.473992+00:00,-3.2822738221093086,-1.5771251442848884,539.62,530.38,570.19,596.28,367.67
2020-09-24 20:43:23.481992+00:00,-4.354490764650213,-2.61471143928795,538.04,526.69,569.36,597.42,368.9
2020-09-24 20:43:23.489992+00:00,-5.322776097907468,-3.2223979207895908,539.45,525.83,570.96,601.61,368.23
2020-09-24 20:43:23.497992+00:00,-6.362620309000665,-2.708199717671008,538.11,520.87,571.07,605.61,370.2
2020-09-24 20:43:23.505992+00:00,-7.80413142708421,-2.533355411488435,540.02,517.95,570.41,608.99,370.7
2020-09-24 20:43:23.513992+00:00,-9.50863732978519,-3.2197659576546296,536.02,509.95,564.85,606.6,367.58
2020-09-24 20:43:23.521992+00:00,-11.121128022996146,-4.56399584042713,540.46,511.42,568.72,613.53,370.05
2020-09-24 20:43:23.529992+00:00,-12.001464771914135,-4.557005580455855,540.57,508.43,568.31,615.28,369.95
2020-09-24 20:43:23.537992+00:00,-13.182607339545548,-5.127326239253742,541.54,506.67,568.76,618.04,370.06
2020-09-24 20:43:23.545992+00:00,-14.021130594391279,-5.329856967927295,542.05,505.29,568.6,619.42,369.54
2020-09-24 20:43:23.553992+00:00,-15.079901637841152,-5.190613877468754,539.82,501.12,563.02,614.67,366.72
2020-09-24 20:43:23.561992+00:00,-15.916294013128706,-6.146182669411812,542.73,502.87,568.92,624.54,370.93
2020-09-24 20:43:23.569992+00:00,-16.756216558067127,-6.449939692209892,543.9,502.31,569.89,625.29,369.57
2020-09-24 20:43:23.577992+00:00,-17.76796313889394,-6.732860192340628,543.72,502.83,568.33,626.22,370.46
2020-09-24 20:43:23.585992+00:00,-18.555900933005045,-6.508374602159167,544.82,501.3,568.58,626.45,369.37
2020-09-24 20:43:23.593992+00:00,-19.544187513041425,-7.329773227275998,545.42,501.88,569.03,629.58,371.82
2020-09-24 20:43:23.601992+00:00,-19.78776428141528,-6.5404398587370505,543.98,498.73,567.42,630.06,371.32
2020-09-24 20:43:23.609992+00:00,-20.10910455919614,-6.264988893951619,545.2,498.64,567.05,630.08,370.92
2020-09-24 20:43:23.617992+00:00,-21.3844719657242,-7.750453044628844,545.72,498.68,566.29,631.81,371.28
2020-09-24 20:43:23.625992+00:00,-21.73923923780805,-7.614518863779796,546.4,498.26,566.58,632.43,369.82
2020-09-24 20:43:23.633992+00:00,-21.830053299092754,-6.271053693220786,547.62,498.28,566.76,633.96,369.59
2020-09-24 20:43:23.641992+00:00,-22.519951255188776,-5.877589797770135,546.43,498.79,568.73,636.94,374.56
2020-09-24 20:43:23.649992+00:00,-22.808215072956074,-5.772521540539969,545.4,497.05,565.88,635.06,372.33
2020-09-24 20:43:23.657992+00:00,-23.34332437020395,-5.815080669557068,547.79,499.0,566.45,634.98,370.11
2020-09-24 20:43:23.665992+00:00,-23.429364039461095,-5.6512703149833285,547.51,497.14,566.16,636.65,370.3
2020-09-24 20:43:23.673992+00:00,-23.165493422038416,-6.370180785999094,547.21,497.32,565.91,637.68,371.88
2020-09-24 20:43:23.681992+00:00,-23.819412622348935,-6.249309148165055,545.88,496.95,566.86,637.78,372.96
2020-09-24 20:43:23.689992+00:00,-23.591998194883068,-6.223900388377513,551.06,500.37,568.12,639.87,374.04
2020-09-24 20:43:23.697992+00:00,-24.016465446402577,-6.326313979550945,547.64,495.19,565.55,636.34,370.34
2020-09-24 20:43:23.705992+00:00,-24.032694738221533,-6.567944139505076,548.29,496.49,565.07,637.87,370.88
2020-09-24 20:43:23.713992+00:00,-24.116294339492836,-6.481266593074225,547.11,496.7,564.72,635.78,371.08
2020-09-24 20:43:23.721992+00:00,-24.07243524377188,-6.623108767988226,548.32,498.29,565.81,638.21,371.28
2020-09-24 20:43:23.729992+00:00,-23.94072032999967,-7.141759917179925,547.33,496.22,566.34,639.67,372.31
2020-09-24 20:43:23.737992+00:00,-24.274048492778142,-7.031718403145328,547.47,495.57,565.43,639.83,371.28
2020-09-24 20:43:23.745992+00:00,-24.915193788443474,-6.429285844842622,548.06,496.06,565.87,638.3,370.55
2020-09-24 20:43:23.753992+00:00,-25.295722485979216,-6.6212961765860054,547.1,493.57,563.23,637.93,371.6
2020-09-24 20:43:23.761992+00:00,-25.755019999653182,-6.630280405746402,547.92,495.4,564.11,638.27,370.41
2020-09-24 20:43:23.769992+00:00,-25.479368123761635,-6.316330353115962,548.19,496.25,564.4,639.42,371.41
2020-09-24 20:43:23.777992+00:00,-25.323281110379828,-6.695457545197055,549.89,498.7,566.9,643.72,374.08
2020-09-24 20:43:23.785992+00:00,-25.417115499598435,-6.884517604796427,548.13,496.83,562.87,639.29,370.41
2020-09-24 20:43:23.793992+00:00,-25.546427066786528,-6.973334627210324,547.52,494.38,562.17,638.05,371.32
2020-09-24 20:43:23.801992+00:00,-25.8973800818873,-7.119833788767643,547.19,495.33,563.99,641.93,373.04
2020-09-24 20:43:23.809992+00:00,-25.986217855292466,-7.240636326695178,547.63,496.02,563.26,640.96,372.01
2020-09-24 20:43:23.817992+00:00,-26.138589231501864,-7.081633959957438,546.1,494.24,562.58,642.74,373.65
2020-09-24 20:43:23.825992+00:00,-26.54289713755601,-6.790067144100476,547.97,494.96,561.57,641.11,371.85
2020-09-24 20:43:23.833992+00:00,-26.82012446487245,-7.100927801079821,546.55,492.26,558.58,640.34,372.43
2020-09-24 20:43:23.841992+00:00,-26.97290531885274,-7.574493661851021,548.65,495.16,559.08,639.98,370.81
2020-09-24 20:43:23.849992+00:00,-26.685343551681513,-8.243392885751005,548.35,494.34,557.88,640.0,371.38
2020-09-24 20:43:23.857992+00:00,-27.420797724420144,-7.764992293506203,548.84,494.98,557.58,639.87,371.34
2020-09-24 20:43:23.865992+00:00,-27.628032172858447,-8.101798007575555,549.13,494.95,556.83,640.39,371.46
2020-09-24 20:43:23.873992+00:00,-27.61573541420515,-8.28434591860084,547.51,494.73,555.56,641.93,372.49
2020-09-24 20:43:23.881992+00:00,-27.43042520815488,-8.766255847895195,549.28,495.63,555.61,640.74,370.38
2020-09-24 20:43:23.889992+00:00,-27.77040625231915,-8.568572251606996,548.75,495.32,554.17,639.96,371.69
2020-09-24 20:43:23.897992+00:00,-27.7697871597132,-8.952594190425506,547.73,493.42,554.06,640.17,373.02
2020-09-24 20:43:23.905992+00:00,-28.271116584543485,-9.221053962768831,548.6,494.45,553.37,640.18,371.3
2020-09-24 20:43:23.913992+00:00,-28.47059840809349,-9.151200903753251,544.14,490.72,551.1,639.8,371.89
2020-09-24 20:43:23.921992+00:00,-28.06950828201956,-9.28675066498865,550.58,495.15,553.68,642.17,371.93
2020-09-24 20:43:23.929992+00:00,-28.020735445996188,-9.620582671585304,548.89,493.73,551.9,640.87,371.28
2020-09-24 20:43:23.937992+00:00,-28.167616276637503,-10.105863400779961,549.36,494.0,551.92,641.54,371.8
2020-09-24 20:43:23.945992+00:00,-28.236474788308982,-10.121240109383953,548.39,492.83,550.59,640.99,371.18
2020-09-24 20:43:23.953992+00:00,-28.40017686631876,-10.110906212751988,551.57,495.48,552.81,643.65,372.78
2020-09-24 20:43:23.961992+00:00,-28.49439835395436,-10.075167344993734,566.82,508.59,568.15,661.18,381.85
2020-09-24 20:43:23.969992+00:00,-28.52150647791337,-10.264620902370766,547.52,492.2,549.44,640.62,371.29
2020-09-24 20:43:23.977992+00:00,-28.551037384448392,-10.532939532682143,549.61,494.36,551.04,642.13,371.21
2020-09-24 20:43:23.985992+00:00,-28.875956009474635,-10.085083519237452,549.86,493.44,547.87,640.74,370.45
2020-09-24 20:43:23.993992+00:00,-28.637342707842837,-10.559070679751086,548.78,493.04,548.38,641.05,370.65
2020-09-24 20:43:24.001992+00:00,-28.367933128539033,-11.015296960527461,544.05,487.8,543.25,636.43,365.88
2020-09-24 20:43:24.009992+00:00,-28.802081368097266,-11.090826986373433,550.55,493.21,549.15,641.39,371.59
2020-09-24 20:43:24.017992+00:00,-28.717548442724404,-10.8968772063861,552.08,495.0,547.5,642.14,369.9
2020-09-24 20:43:24.025992+00:00,-28.540831345909282,-10.67418865050946,550.55,493.47,547.37,640.96,370.67
2020-09-24 20:43:24.033992+00:00,-28.598537828126016,-10.876230081378672,551.4,494.2,549.71,643.14,371.55
2020-09-24 20:43:24.041992+00:00,-28.5332649845946,-10.643340415504179,547.63,491.06,544.45,638.11,369.31
2020-09-24 20:43:24.049992+00:00,-28.661290635606342,-10.726433166921078,521.49,468.58,520.03,609.22,354.59
2020-09-24 20:43:24.057992+00:00,-28.96695143158331,-10.800007603998118,550.71,494.5,549.0,643.96,374.24
2020-09-24 20:43:24.065992+00:00,-28.87238049980703,-10.788840158931253,549.85,493.68,547.13,641.03,370.69
2020-09-24 20:43:24.073992+00:00,-28.906948096896603,-10.692882233503108,551.08,494.85,547.63,641.76,371.74
2020-09-24 20:43:24.081992+00:00,-28.788844314366518,-10.767705839938355,550.97,492.66,546.93,640.19,369.64
2020-09-24 20:43:24.089992+00:00,-28.570633360490977,-10.82857824285083,549.44,491.67,543.62,638.99,369.09
2020-09-24 20:43:24.097992+00:00,-28.487420979174374,-10.972638580790075,553.35,494.31,547.83,643.65,370.55
2020-09-24 20:43:24.105992+00:00,-28.585515026085417,-10.994142673455956,549.72,494.87,547.59,641.41,371.11
2020-09-24 20:43:24.113992+00:00,-28.773527149281172,-10.645239706797133,551.23,495.38,547.05,642.16,370.72
2020-09-24 20:43:24.121992+00:00,-28.658311006937684,-10.385012761348044,550.45,494.63,546.93,642.37,370.31
2020-09-24 20:43:24.129992+00:00,-28.45929922041681,-10.871844516889674,551.46,495.04,548.01,642.48,371.42
2020-09-24 20:43:24.137992+00:00,-28.32144985380044,-10.902881878756613,554.29,495.84,548.45,645.05,372.39
2020-09-24 20:43:24.145992+00:00,-28.14082713252999,-10.998396606037883,549.56,494.62,545.74,640.82,370.76
2020-09-24 20:43:24.153992+00:00,-28.17726382241862,-11.343967964923857,550.55,494.23,546.78,642.94,371.22
2020-09-24 20:43:24.161992+00:00,-28.251887989155062,-11.230353257198374,551.8,493.38,545.98,641.52,370.18
2020-09-24 20:43:24.169992+00:00,-28.30224978358389,-11.18720378638939,550.56,494.86,547.08,641.89,370.69
2020-09-24 20:43:24.177992+00:00,-28.14858717229547,-11.016940060441724,550.28,495.32,546.66,639.54,370.18
2020-09-24 20:43:24.185992+00:00,-27.54704861311279,-10.928512673534032,551.16,495.54,548.09,640.07,369.94
