Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 20:43:24.193992+00:00,-26.614395743292263,-11.046284623247482,548.77,494.42,547.38,635.35,368.59
2020-09-24 20:43:24.201992+00:00,-25.879111984279653,-9.869261877349746,547.67,495.8,549.42,634.74,368.76
2020-09-24 20:43:24.209992+00:00,-25.403960539300243,-9.02237610279911,546.12,496.67,551.22,633.17,369.51
2020-09-24 20:43:24.217992+00:00,-24.078624594411323,-8.886377547439103,544.08,497.39,553.26,632.24,370.48
2020-09-24 20:43:24.225992+00:00,-23.183807170805323,-7.913330101904497,543.66,496.58,554.79,629.4,370.08
2020-09-24 20:43:24.233992+00:00,-22.89089776456585,-6.902835185296538,541.61,497.4,557.21,628.84,371.02
2020-09-24 20:43:24.241992+00:00,-22.378383751589162,-7.7440969042816885,541.17,500.4,560.25,627.72,370.3
2020-09-24 20:43:24.249992+00:00,-21.63825429784479,-6.991340056347093,539.94,500.97,563.18,625.72,370.07
2020-09-24 20:43:24.257992+00:00,-21.054592174304034,-6.198737919389798,539.14,502.04,564.67,624.57,370.34
2020-09-24 20:43:24.265992+00:00,-20.559610021186597,-5.478557647867015,538.23,502.96,566.63,621.87,370.02
2020-09-24 20:43:24.273992+00:00,-19.489025061637957,-4.81806878996968,537.1,502.32,566.14,617.51,368.63
2020-09-24 20:43:24.281992+00:00,-19.29804955470877,-3.134426798799305,535.32,503.81,569.35,620.43,371.74
2020-09-24 20:43:24.289992+00:00,-18.777601547448675,-2.74151161153041,536.96,505.01,571.95,619.61,369.82
2020-09-24 20:43:24.297992+00:00,-18.310218552293136,-3.0466303624353612,535.3,504.65,570.95,615.61,370.37
2020-09-24 20:43:24.305992+00:00,-18.25705146983601,-2.933188256139787,536.73,507.92,573.58,616.25,369.18
2020-09-24 20:43:24.313992+00:00,-17.12520097952127,-1.8784293802045167,537.1,511.43,576.93,615.55,370.97
2020-09-24 20:43:24.321992+00:00,-16.75307627716504,-0.9192630453311392,534.98,507.91,574.98,612.44,369.81
2020-09-24 20:43:24.329992+00:00,-16.47994396484465,-1.1212731013633892,535.34,511.06,577.19,610.48,368.76
2020-09-24 20:43:24.337992+00:00,-15.511864084741575,-1.431069317941646,532.76,510.77,576.78,608.7,370.99
2020-09-24 20:43:24.345992+00:00,-14.781044074535835,-1.3565036509314619,533.57,512.58,579.44,607.37,369.76
2020-09-24 20:43:24.353992+00:00,-14.165448899666336,-0.5433414127886373,531.78,512.37,578.72,607.53,369.99
2020-09-24 20:43:24.361992+00:00,-13.340975439772432,-0.7462835710276023,534.66,515.79,580.57,605.69,367.66
2020-09-24 20:43:24.369992+00:00,-12.717130138516298,-0.09026687842191147,543.59,525.88,589.72,611.17,371.57
2020-09-24 20:43:24.377992+00:00,-11.793623324409149,0.5985705079024687,531.68,516.77,582.27,603.47,370.28
2020-09-24 20:43:24.385992+00:00,-11.303820485165577,0.08435349386333044,532.78,518.9,583.5,602.84,369.69
2020-09-24 20:43:24.393992+00:00,-10.446972164471935,-0.5361590296767631,532.95,521.04,585.23,602.42,370.33
2020-09-24 20:43:24.401992+00:00,-9.880736292788937,-0.35051676761988204,529.8,519.11,582.61,597.74,368.0
2020-09-24 20:43:24.409992+00:00,-9.488966565766175,0.11586747460573762,516.39,506.95,567.78,581.01,360.36
2020-09-24 20:43:24.417992+00:00,-8.535700634778511,0.3803215919245772,532.1,525.14,588.65,600.85,373.19
2020-09-24 20:43:24.425992+00:00,-7.915188472729587,0.7793437156556984,530.73,524.34,585.93,596.04,370.32
2020-09-24 20:43:24.433992+00:00,-7.560425136257567,1.026682570585645,530.84,526.71,587.28,595.89,370.42
2020-09-24 20:43:24.441992+00:00,-6.896245781174301,1.6707731756969768,529.99,528.68,588.36,593.4,370.89
2020-09-24 20:43:24.449992+00:00,-6.057304506627451,2.064155856920139,531.39,530.54,590.32,594.29,372.38
2020-09-24 20:43:24.457992+00:00,-5.501240255534472,2.2413799180687435,535.49,538.33,597.86,599.79,373.01
2020-09-24 20:43:24.465992+00:00,-4.899882991570262,2.5483179682173844,531.57,534.02,589.1,589.8,369.62
2020-09-24 20:43:24.473992+00:00,-4.678016157763047,3.584817413799968,532.6,536.18,590.24,589.68,370.25
2020-09-24 20:43:24.481992+00:00,-3.994642518211821,3.4554796951947684,532.75,536.79,590.49,588.55,369.36
2020-09-24 20:43:24.489992+00:00,-3.5680555619713554,3.4152364712174057,531.58,537.98,590.74,586.64,370.4
2020-09-24 20:43:24.497992+00:00,-3.742970532750099,4.99903511671879,530.11,537.68,590.27,584.91,369.85
2020-09-24 20:43:24.505992+00:00,-2.6966153573239318,5.604742754358749,531.21,539.69,592.56,584.77,370.89
2020-09-24 20:43:24.513992+00:00,-2.2556551057622234,6.070983335184507,530.91,540.0,590.99,583.02,370.81
2020-09-24 20:43:24.521992+00:00,-1.872666380276472,6.121270537800592,531.37,541.03,591.61,582.21,371.0
2020-09-24 20:43:24.529992+00:00,-1.6037050260139363,5.699453197501017,531.69,541.3,592.77,581.37,369.86
2020-09-24 20:43:24.537992+00:00,-1.5068867155686299,5.84505795949528,529.74,541.69,592.31,581.4,371.05
2020-09-24 20:43:24.545992+00:00,-1.0784742440120898,7.241736089849094,532.93,543.91,595.5,586.13,375.28
2020-09-24 20:43:24.553992+00:00,-0.3420729049908871,7.536235326857397,532.23,546.79,595.01,580.35,369.04
2020-09-24 20:43:24.561992+00:00,-0.17685253039268087,7.107051445476573,533.74,547.59,595.28,579.33,369.42
2020-09-24 20:43:24.569992+00:00,-0.10067135812046812,6.893173205880176,530.83,546.75,594.66,579.79,370.51
2020-09-24 20:43:24.577992+00:00,0.33674788811906,7.156487374163139,529.91,544.89,593.48,579.88,372.8
2020-09-24 20:43:24.585992+00:00,1.2100968137975159,8.375437848690401,530.57,546.83,594.31,580.22,372.67
2020-09-24 20:43:24.593992+00:00,1.804631702426457,8.706765927666108,532.27,547.78,593.12,575.97,369.06
2020-09-24 20:43:24.601992+00:00,2.3673222522903297,9.274462487885051,531.83,547.27,594.06,577.39,370.0
2020-09-24 20:43:24.609992+00:00,2.6757123312390236,9.983793962124636,532.59,548.21,594.13,576.7,369.87
2020-09-24 20:43:24.617992+00:00,2.513092228962011,9.063464901250269,531.77,548.83,593.48,577.18,370.55
2020-09-24 20:43:24.625992+00:00,2.2431024797801054,8.149265059072096,532.67,549.43,596.5,576.68,370.07
2020-09-24 20:43:24.633992+00:00,2.588049445296289,8.90024314585048,535.06,552.2,596.91,576.55,370.19
2020-09-24 20:43:24.641992+00:00,2.830876620750867,9.157145742963243,529.8,548.37,596.04,576.13,370.94
2020-09-24 20:43:24.649992+00:00,3.089386893110272,9.209647329873027,532.46,550.04,596.69,577.32,370.0
2020-09-24 20:43:24.657992+00:00,3.6852043968280404,9.530590375047717,531.55,550.98,596.21,576.47,370.82
2020-09-24 20:43:24.665992+00:00,3.929674148813007,10.387474104555194,530.38,551.31,596.97,574.6,370.86
2020-09-24 20:43:24.673992+00:00,3.753045362999549,10.392002164754288,532.93,553.14,598.8,576.75,371.14
2020-09-24 20:43:24.681992+00:00,3.8404944780113306,10.609299767615482,531.11,552.23,599.85,580.05,375.38
2020-09-24 20:43:24.689992+00:00,4.020656416952476,10.812977729754735,531.6,551.68,596.45,574.08,369.38
2020-09-24 20:43:24.697992+00:00,3.9232836468720866,10.367238493605868,531.55,552.12,597.11,574.39,370.1
2020-09-24 20:43:24.705992+00:00,4.200813745853724,10.822083502329455,532.24,552.41,597.18,574.26,370.05
2020-09-24 20:43:24.713992+00:00,4.386409330763677,10.899343167620785,530.89,551.71,595.86,572.95,369.49
2020-09-24 20:43:24.721992+00:00,4.551352903820139,11.004476795632403,535.12,556.79,602.19,578.67,373.6
2020-09-24 20:43:24.729992+00:00,4.103468811460825,10.501827462964343,549.47,572.63,618.96,594.31,382.69
2020-09-24 20:43:24.737992+00:00,4.316408613660887,10.921264011212536,530.89,551.25,594.05,569.28,366.44
2020-09-24 20:43:24.745992+00:00,5.399187615665086,12.471336823609851,533.23,554.03,596.57,572.85,369.97
2020-09-24 20:43:24.753992+00:00,4.937219643462522,11.188802813117547,532.19,553.61,597.05,574.26,370.45
2020-09-24 20:43:24.761992+00:00,5.225544437880026,10.9805685093835,530.99,552.33,595.69,572.16,369.86
2020-09-24 20:43:24.769992+00:00,5.228110800042722,10.83161526359299,526.84,549.11,591.44,569.03,369.05
2020-09-24 20:43:24.777992+00:00,5.823619768968741,10.189622851772254,532.8,555.53,597.7,572.32,370.19
2020-09-24 20:43:24.785992+00:00,6.146955741534947,10.635538258909833,531.31,553.52,596.02,571.59,370.68
2020-09-24 20:43:24.793992+00:00,6.708846302746318,11.272874791868672,531.07,554.67,596.94,573.17,370.54
2020-09-24 20:43:24.801992+00:00,6.95174681754276,11.095428306576762,532.95,555.39,596.2,571.92,368.42
2020-09-24 20:43:24.809992+00:00,6.5369133572609535,10.581026946267011,533.99,556.56,595.07,569.99,366.96
2020-09-24 20:43:24.817992+00:00,6.775919390679046,10.537657996447418,532.66,554.97,595.69,571.64,369.24
2020-09-24 20:43:24.825992+00:00,6.615267494649696,10.800216971503252,533.0,555.01,595.86,572.92,369.05
2020-09-24 20:43:24.833992+00:00,6.548545282960662,10.507445418753292,533.19,556.52,595.57,571.38,368.3
2020-09-24 20:43:24.841992+00:00,6.7520507642427,10.279396078948306,531.91,555.45,595.15,572.04,369.57
2020-09-24 20:43:24.849992+00:00,6.699771817627914,10.29342282196694,530.95,555.91,596.55,571.71,370.38
2020-09-24 20:43:24.857992+00:00,6.953139689264094,11.131648368286363,533.03,556.41,595.52,572.8,371.49
2020-09-24 20:43:24.865992+00:00,6.851344344277527,10.496859059095987,530.85,555.51,596.46,571.57,370.59
2020-09-24 20:43:24.873992+00:00,6.979272257336305,10.855871009841842,531.38,555.45,595.39,572.71,370.26
2020-09-24 20:43:24.881992+00:00,7.156954738234453,10.911044380895126,531.97,555.39,594.36,572.63,369.92
2020-09-24 20:43:24.889992+00:00,7.198450684137181,10.405613933558305,530.43,554.53,593.42,570.57,370.0
2020-09-24 20:43:24.897992+00:00,7.093729530841766,10.787755023068708,531.19,556.23,595.86,573.34,371.83
2020-09-24 20:43:24.905992+00:00,7.235602033919115,11.441566840025416,537.43,563.17,603.08,579.69,376.28
2020-09-24 20:43:24.913992+00:00,7.514136242716223,11.55020003126958,531.51,554.28,594.35,571.79,368.33
2020-09-24 20:43:24.921992+00:00,6.941688271907842,10.663994182895166,532.49,554.36,593.82,572.86,370.0
2020-09-24 20:43:24.929992+00:00,6.885946509892562,10.600111865446879,532.15,554.91,592.92,570.54,368.88
2020-09-24 20:43:24.937992+00:00,6.9597994465207975,10.878035473524989,530.23,551.97,590.22,570.78,370.01
2020-09-24 20:43:24.945992+00:00,6.7710582261636585,10.502043483791956,531.27,552.56,589.92,570.2,368.49
2020-09-24 20:43:24.953992+00:00,6.3949739195272155,10.879810037254265,532.28,556.36,595.04,573.38,369.46
2020-09-24 20:43:24.961992+00:00,6.082773760727942,10.92629089239939,532.43,554.38,592.33,572.4,368.74
2020-09-24 20:43:24.969992+00:00,5.6883776909550585,10.22722298517127,532.49,553.69,592.23,575.01,369.05
2020-09-24 20:43:24.977992+00:00,5.33267741136372,10.059125920717523,530.12,551.11,590.55,574.23,370.33
2020-09-24 20:43:24.985992+00:00,4.7062063431839505,9.224291985794178,531.29,552.06,590.88,578.25,372.07
2020-09-24 20:43:24.993992+00:00,3.5373162783783356,8.689803534845316,535.37,554.49,593.84,580.82,372.12
2020-09-24 20:43:25.001992+00:00,2.788636259755114,8.456883462992169,530.71,547.59,587.54,578.04,367.9
2020-09-24 20:43:25.009992+00:00,1.8265305751105447,7.149638376245504,529.46,545.99,587.85,581.28,370.23
2020-09-24 20:43:25.017992+00:00,1.0115615519563705,5.707508914758156,528.83,542.29,584.89,583.6,370.54
2020-09-24 20:43:25.025992+00:00,-1.1209390460258033,3.6520129264275183,530.7,539.19,582.22,585.27,368.57
2020-09-24 20:43:25.033992+00:00,-2.8962972891746617,2.6325359592790014,532.58,538.14,581.18,589.6,370.07
2020-09-24 20:43:25.041992+00:00,-4.1190168388705555,0.8649770227517797,533.54,531.42,575.16,593.97,371.34
2020-09-24 20:43:25.049992+00:00,-6.425921171477994,-1.0118763920708995,529.44,524.0,572.82,598.33,369.3
2020-09-24 20:43:25.057992+00:00,-8.532125270831052,-2.268167570725269,530.39,518.65,571.56,602.95,369.76
2020-09-24 20:43:25.065992+00:00,-10.720822343817272,-2.8040675986785377,531.38,514.02,568.0,607.0,369.79
2020-09-24 20:43:25.073992+00:00,-12.534334743514746,-3.9724149460201184,531.37,509.47,564.65,609.99,369.47
2020-09-24 20:43:25.081992+00:00,-13.747518033052355,-4.3421045976472366,536.17,509.64,568.15,617.9,371.34
2020-09-24 20:43:25.089992+00:00,-15.949602610733917,-5.368667246316747,543.24,513.68,574.12,628.52,374.99
2020-09-24 20:43:25.097992+00:00,-17.533222935258166,-5.97434811138274,532.92,501.7,559.39,618.91,369.78
2020-09-24 20:43:25.105992+00:00,-18.658347742199464,-7.0949309054951435,535.93,500.92,561.23,625.41,370.76
2020-09-24 20:43:25.113992+00:00,-19.62660458421358,-7.623568934756713,537.6,499.85,559.85,626.56,370.05
2020-09-24 20:43:25.121992+00:00,-20.509891171739415,-7.903172115670572,537.59,499.76,557.51,626.34,370.29
2020-09-24 20:43:25.129992+00:00,-21.421705717089775,-7.761574318586382,539.3,498.26,556.2,625.93,367.42
2020-09-24 20:43:25.137992+00:00,-22.43359628473987,-8.572074827570797,541.52,499.51,559.38,633.1,370.71
2020-09-24 20:43:25.145992+00:00,-22.855776907339116,-7.9856164173857325,541.26,498.24,557.31,632.65,369.77
2020-09-24 20:43:25.153992+00:00,-22.964748616180138,-7.694874687940008,540.84,499.18,558.33,633.21,370.8
2020-09-24 20:43:25.161992+00:00,-23.34006182941327,-7.964064951804743,541.58,498.12,559.03,634.65,369.87
2020-09-24 20:43:25.169992+00:00,-23.24950201738715,-8.07208961127732,541.5,495.88,557.22,636.39,370.64
2020-09-24 20:43:25.177992+00:00,-23.557927876663,-8.30508954380861,542.76,496.49,557.12,637.22,371.44
2020-09-24 20:43:25.185992+00:00,-23.84077335502656,-8.439610236966184,542.87,496.42,557.46,638.0,370.42
2020-09-24 20:43:25.193992+00:00,-24.162276815692362,-8.69047141202957,542.67,495.25,556.1,637.78,371.1
2020-09-24 20:43:25.201992+00:00,-24.599045432568175,-8.193415402581731,542.93,495.35,556.37,637.38,371.52
2020-09-24 20:43:25.209992+00:00,-24.558787179561715,-8.374072438941903,544.65,496.14,555.61,637.9,369.62
2020-09-24 20:43:25.217992+00:00,-24.91645015881403,-8.150754034152405,543.61,495.88,555.88,638.21,370.27
2020-09-24 20:43:25.225992+00:00,-25.04113795837889,-8.379042673172778,544.67,496.79,556.93,639.01,370.12
2020-09-24 20:43:25.233992+00:00,-25.257163579606694,-8.693094794795373,543.68,496.55,555.9,641.47,371.61
2020-09-24 20:43:25.241992+00:00,-25.561531634056188,-8.433207277422675,544.97,497.04,554.74,640.5,371.55
2020-09-24 20:43:25.249992+00:00,-25.598165298657076,-9.034517684174327,543.34,496.08,554.56,641.36,371.7
2020-09-24 20:43:25.257992+00:00,-25.822818108090182,-9.098410554756088,544.53,495.32,553.08,639.3,370.12
2020-09-24 20:43:25.265992+00:00,-25.909353095440412,-9.271626226109117,543.36,494.09,549.95,635.11,368.61
2020-09-24 20:43:25.273992+00:00,-25.98742309321327,-9.475824134649583,544.43,496.31,553.01,641.59,372.16
2020-09-24 20:43:25.281992+00:00,-26.324754039510847,-9.469626305005596,546.43,495.12,552.54,640.88,370.2
2020-09-24 20:43:25.289992+00:00,-26.2774252069272,-9.798094519570533,545.79,496.74,552.41,640.59,370.53
2020-09-24 20:43:25.297992+00:00,-26.1202665146194,-9.847954245540613,545.62,496.26,551.77,640.61,370.12
2020-09-24 20:43:25.305992+00:00,-26.266694377624063,-9.927705761991845,544.9,495.74,551.86,640.59,369.35
2020-09-24 20:43:25.313992+00:00,-26.564265872330253,-9.64135965994995,548.13,497.74,554.13,642.07,369.9
2020-09-24 20:43:25.321992+00:00,-26.902112521013727,-9.348974099640303,547.69,496.8,553.42,641.44,369.62
2020-09-24 20:43:25.329992+00:00,-26.912616996027865,-9.352149862609995,547.86,497.1,553.53,641.96,369.72
2020-09-24 20:43:25.337992+00:00,-27.23288730019081,-9.016838576315026,547.45,497.64,553.96,642.62,369.84
2020-09-24 20:43:25.345992+00:00,-27.166546556034742,-9.216569903925041,546.75,496.44,553.02,642.93,371.02
2020-09-24 20:43:25.353992+00:00,-27.077488850608677,-9.275472547625428,546.87,496.24,552.1,642.0,370.19
2020-09-24 20:43:25.361992+00:00,-27.21493338416662,-9.332689090903575,546.74,497.45,552.93,642.16,369.7
2020-09-24 20:43:25.369992+00:00,-27.018757179450006,-9.586001172223895,546.84,495.34,552.0,643.57,371.35
2020-09-24 20:43:25.377992+00:00,-27.234384484379934,-9.555217882508053,546.64,496.06,551.49,643.13,370.52
2020-09-24 20:43:25.385992+00:00,-27.493795859613368,-9.756384468305395,546.92,495.62,551.53,642.96,371.05
2020-09-24 20:43:25.393992+00:00,-27.549607669502382,-9.846636595566986,547.39,495.37,550.94,644.41,372.0
2020-09-24 20:43:25.401992+00:00,-27.577149406129582,-10.148954462778713,547.63,495.6,551.52,644.84,372.46
2020-09-24 20:43:25.409992+00:00,-27.79842087687637,-9.977286055499544,547.0,496.74,552.18,643.28,370.48
2020-09-24 20:43:25.417992+00:00,-28.159726015101693,-9.510578813241011,547.8,496.56,551.47,644.24,370.06
2020-09-24 20:43:25.425992+00:00,-27.70852945093028,-10.082634670959516,546.98,496.61,552.11,643.54,371.32
2020-09-24 20:43:25.433992+00:00,-27.715589168458052,-10.263191298381036,546.59,495.12,549.44,643.27,371.03
2020-09-24 20:43:25.441992+00:00,-27.84314639191119,-9.975955434705973,544.03,492.33,548.32,643.35,371.88
2020-09-24 20:43:25.449992+00:00,-28.153799213356596,-9.560757679606,544.83,493.58,550.36,645.74,374.01
2020-09-24 20:43:25.457992+00:00,-28.147294454424117,-9.694464789274408,547.81,495.76,550.98,643.64,370.51
2020-09-24 20:43:25.465992+00:00,-27.993996444180013,-9.296943953884675,547.74,495.71,551.74,644.79,371.63
2020-09-24 20:43:25.473992+00:00,-27.64484957972626,-9.779131744457437,545.9,494.04,549.48,642.5,370.61
2020-09-24 20:43:25.481992+00:00,-27.584535467567004,-9.711864119174233,552.83,501.2,556.9,650.41,375.51
2020-09-24 20:43:25.489992+00:00,-27.844606688012174,-9.156176928063845,564.0,511.02,567.32,662.22,383.81
2020-09-24 20:43:25.497992+00:00,-27.788209048574814,-9.40254500016148,544.6,492.87,548.08,640.41,369.32
2020-09-24 20:43:25.505992+00:00,-27.815819427549357,-9.984248641819386,547.94,496.35,552.38,645.82,372.24
2020-09-24 20:43:25.513992+00:00,-27.65253229469902,-10.071184652119623,546.7,496.21,550.88,645.42,372.28
2020-09-24 20:43:25.521992+00:00,-27.73578886402633,-9.834580667657132,548.32,496.31,550.8,644.76,370.46
2020-09-24 20:43:25.529992+00:00,-27.887512878430122,-9.599004098711463,548.41,496.35,551.55,643.63,370.39
2020-09-24 20:43:25.537992+00:00,-27.981642566671162,-9.48923909708991,547.88,496.26,551.76,645.06,370.57
2020-09-24 20:43:25.545992+00:00,-28.110227209359433,-9.360782017297286,549.79,495.76,550.98,643.92,370.0
2020-09-24 20:43:25.553992+00:00,-27.88820988913165,-9.696109699105603,548.33,495.73,551.64,643.99,370.02
2020-09-24 20:43:25.561992+00:00,-28.042994463770672,-9.512284776230798,547.94,495.72,551.93,644.89,371.09
2020-09-24 20:43:25.569992+00:00,-27.851695905799048,-9.86546436792841,547.53,494.4,549.02,643.46,369.15
2020-09-24 20:43:25.577992+00:00,-27.909411695916084,-9.910907741906897,545.87,493.22,547.66,641.83,367.23
2020-09-24 20:43:25.585992+00:00,-27.962280798053072,-10.004459711184367,548.77,496.57,549.77,645.1,371.08
2020-09-24 20:43:25.593992+00:00,-27.81269263785408,-10.431732844700846,547.16,495.71,549.26,645.34,372.22
2020-09-24 20:43:25.601992+00:00,-27.85356877752932,-10.345278909100887,548.34,495.91,548.3,642.44,370.58
2020-09-24 20:43:25.609992+00:00,-28.146550754285258,-9.999223451464959,548.82,496.28,549.2,643.64,370.55
2020-09-24 20:43:25.617992+00:00,-28.41289143041308,-9.285298983470028,546.82,494.35,548.1,643.84,370.15
2020-09-24 20:43:25.625992+00:00,-28.32084042707894,-9.566575122528782,545.5,493.47,546.96,641.5,368.12
2020-09-24 20:43:25.633992+00:00,-28.306320220578005,-9.883102055190767,548.68,496.64,550.59,645.25,371.74
2020-09-24 20:43:25.641992+00:00,-28.028931154213787,-10.30838326765484,548.78,494.63,547.75,644.45,370.69
2020-09-24 20:43:25.649992+00:00,-27.983608163682252,-10.716710489189406,549.02,496.22,548.25,644.2,370.62
2020-09-24 20:43:25.657992+00:00,-27.998109288910204,-10.837040928330428,548.19,495.41,549.3,643.85,371.24
2020-09-24 20:43:25.665992+00:00,-28.063165110543444,-10.77392686101066,547.49,494.14,547.44,644.87,371.81
2020-09-24 20:43:25.673992+00:00,-28.18223448775859,-10.970773522774197,547.96,494.9,547.59,644.89,371.29
2020-09-24 20:43:25.681992+00:00,-28.038753711943045,-10.441738425312776,548.97,494.45,546.9,644.25,370.17
2020-09-24 20:43:25.689992+00:00,-28.02337210110376,-10.498235297132954,548.59,494.33,546.18,643.32,370.72
2020-09-24 20:43:25.697992+00:00,-28.193134812301448,-10.693326794238196,550.25,496.1,547.5,642.57,368.7
2020-09-24 20:43:25.705992+00:00,-28.188982489515045,-10.58146947667222,551.04,497.68,547.93,643.0,369.69
2020-09-24 20:43:25.713992+00:00,-27.84134658207332,-10.676963754879925,549.42,497.0,549.44,645.02,372.57
2020-09-24 20:43:25.721992+00:00,-27.597316304401566,-10.369287069642816,547.52,494.96,547.5,642.48,371.45
2020-09-24 20:43:25.729992+00:00,-27.117489998897042,-10.136455619144833,548.62,497.34,548.24,640.78,369.14
2020-09-24 20:43:25.737992+00:00,-26.3726801486374,-10.149062977191898,545.69,495.21,547.68,639.08,370.53
2020-09-24 20:43:25.745992+00:00,-25.82439839926759,-9.992368961028408,545.73,497.28,549.51,636.97,369.94
2020-09-24 20:43:25.753992+00:00,-25.00476148640306,-9.266822907883181,545.54,499.44,554.55,639.59,372.76
2020-09-24 20:43:25.761992+00:00,-23.708392494147752,-8.694113582910258,546.68,503.38,560.12,642.37,375.04
2020-09-24 20:43:25.769992+00:00,-22.758405659951823,-8.330483868665315,542.15,499.0,552.54,629.86,367.75
2020-09-24 20:43:25.777992+00:00,-22.39532701138577,-7.49288945721163,539.78,499.84,556.44,628.86,369.52
2020-09-24 20:43:25.785992+00:00,-21.103658382941664,-7.0725866443262175,537.94,500.31,557.63,627.85,370.13
2020-09-24 20:43:25.793992+00:00,-20.613772913482975,-5.927740177433257,537.7,504.02,562.34,626.37,369.26
2020-09-24 20:43:25.801992+00:00,-19.899441252078727,-4.685750300593197,536.31,505.98,567.12,624.61,367.46
2020-09-24 20:43:25.809992+00:00,-19.73367818834217,-3.9896674922751285,532.56,503.85,565.34,620.3,368.25
